Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06062011,153689752,0001404
Trade Date <06-JUN-2011>,Settlement Type <N>,Settlement No <2011106>,Settlement Date <08-JUN-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,15881,11417,71.89
20,2,3IINFOTECH,EQ,1588094,569552,35.86
20,3,3MINDIA,EQ,300,172,57.33
20,4,A2ZMES,EQ,28938,10984,37.96
20,5,AANJANEYA,EQ,5971601,284362,4.76
20,6,AARTIDRUGS,EQ,2521,2014,79.89
20,7,AARTIIND,EQ,58539,38655,66.03
20,8,AARVEEDEN,EQ,2671,2491,93.26
20,9,ABAN,EQ,406715,38193,9.39
20,10,ABB,EQ,32919,15567,47.29
20,11,ABBOTINDIA,EQ,2123,1627,76.64
20,12,ABCIL,EQ,1646,1579,95.93
20,13,ABGSHIP,EQ,88816,16757,18.87
20,14,ABHISHEK,EQ,8092,5443,67.26
20,15,ABIRLANUVO,EQ,57713,18467,32.00
20,16,ACC,EQ,133787,54203,40.51
20,17,ACE,EQ,269698,141811,52.58
20,18,ACKRUTI,EQ,4396,2140,48.68
20,19,ACROPETAL,EQ,398836,243940,61.16
20,20,ADANIENT,EQ,201157,92015,45.74
20,21,ADANIPOWER,EQ,456757,211791,46.37
20,22,ADFFOODS,EQ,2531,2311,91.31
20,23,ADHUNIK,EQ,21763,15416,70.84
20,24,ADORWELD,EQ,1356,704,51.92
20,25,ADSL,EQ,126743,89263,70.43
20,26,ADVANIHOTR,EQ,1310,771,58.85
20,27,ADVANTA,EQ,38931,11656,29.94
20,28,AEGISCHEM,EQ,6082,2597,42.70
20,29,AFL,EQ,27295,2150,7.88
20,30,AFTEK,EQ,59837,35272,58.95
20,31,AGCNET,EQ,482,366,75.93
20,32,AHLEAST,EQ,1902,1381,72.61
20,33,AHLUCONT,EQ,2760,2648,95.94
20,34,AHLWEST,EQ,1453,1409,96.97
20,35,AHMEDFORGE,EQ,51967,15391,29.62
20,36,AIAENG,EQ,865,350,40.46
20,37,AJANTPHARM,EQ,228354,39084,17.12
20,38,AJMERA,EQ,12956,3297,25.45
20,39,AKZOINDIA,EQ,9558,4150,43.42
20,40,ALBK,EQ,241508,92439,38.28
20,41,ALCHEM,EQ,100894,41489,41.12
20,42,ALEMBICLTD,EQ,35027,23915,68.28
20,43,ALFALAVAL,EQ,218,111,50.92
20,44,ALKALI,EQ,5528,2952,53.40
20,45,ALKYLAMINE,EQ,6,0,0.00
20,46,ALLCARGO,EQ,2762,1551,56.15
20,47,ALLSEC,EQ,211,201,95.26
20,48,ALMONDZ,EQ,143,101,70.63
20,49,ALOKTEXT,EQ,13732674,3367829,24.52
20,50,ALPA,EQ,455,455,100.00
20,51,ALPHAGEO,EQ,624,327,52.40
20,52,AMAR,EQ,150984,40827,27.04
20,53,AMARAJABAT,EQ,17559,13673,77.87
20,54,AMARJOTHI,EQ,18,18,100.00
20,55,AMBIKCO,EQ,5150,3191,61.96
20,56,AMBUJACEM,EQ,1627269,942535,57.92
20,57,AMDIND,EQ,7109,6008,84.51
20,58,AMLSTEEL,EQ,5,5,100.00
20,59,AMRUTANJAN,EQ,22187,7733,34.85
20,60,AMTEKAUTO,EQ,166818,73524,44.07
20,61,AMTEKINDIA,EQ,462964,274034,59.19
20,62,ANANTRAJ,EQ,334866,286742,85.63
20,63,ANDHRABANK,EQ,321855,112275,34.88
20,64,ANDHRACEMT,EQ,29405,14675,49.91
20,65,ANDHRSUGAR,EQ,3158,2432,77.01
20,66,ANIKINDS,EQ,904,849,93.92
20,67,ANKURDRUGS,EQ,26354,18123,68.77
20,68,ANSALAPI,EQ,102989,44619,43.32
20,69,ANSALHSG,EQ,1026,868,84.60
20,70,ANTGRAPHIC,EQ,45704,21052,46.06
20,71,APARINDS,EQ,1966,1103,56.10
20,72,APCOTEXIND,EQ,660,588,89.09
