Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29052014,524847689,0001374
Trade Date <29-MAY-2014>,Settlement Type <N>,Settlement No <2014100>,Settlement Date <02-JUN-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,45,ALKALI,EQ,6755,5771,85.43
20,46,ALKYLAMINE,EQ,713,498,69.85
20,47,ALLCARGO,EQ,17303,15095,87.24
20,48,ALLSEC,EQ,1064,1052,98.87
20,49,ALOKTEXT,EQ,18010374,5477464,30.41
20,50,ALPSINDUS,EQ,579,579,100.00
20,51,ALSTOMT&D,EQ,399578,13971,3.50
20,52,AMARAJABAT,EQ,1251397,640675,51.20
20,53,AMARJOTHI,EQ,213,199,93.43
20,54,AMBIKCO,EQ,868,680,78.34
20,55,AMBUJACEM,EQ,3726626,2028928,54.44
20,56,AMDIND,EQ,166910,83428,49.98
20,57,AMLSTEEL,EQ,550,550,100.00
20,58,AMRUTANJAN,EQ,13709,8821,64.34
20,59,AMTEKAUTO,EQ,733356,255820,34.88
20,60,AMTEKINDIA,EQ,264501,133104,50.32
20,61,AMTL,EQ,2680,1150,42.91
20,62,ANANTRAJ,EQ,662357,326433,49.28
20,63,ANDHRABANK,EQ,10384597,3688569,35.52
20,64,ANDHRACEMT,EQ,15104,15104,100.00
20,65,ANDHRSUGAR,EQ,16353,11515,70.42
20,66,ANKITMETAL,EQ,19435,10370,53.36
20,67,ANSALAPI,EQ,367467,228068,62.06
20,68,ANSALHSG,EQ,207632,172698,83.18
20,69,ANTGRAPHIC,EQ,4210,4210,100.00
20,70,APARINDS,EQ,126536,97458,77.02
20,71,APCOTEXIND,EQ,7064,4892,69.25
20,72,APLAPOLLO,EQ,29175,26590,91.14
20,73,APLLTD,EQ,56454,37011,65.56
20,74,APOLLOHOSP,EQ,341923,286334,83.74
20,75,APOLLOTYRE,EQ,4215238,1417660,33.63
20,76,APTECHT,EQ,138314,47936,34.66
20,77,ARCHIES,EQ,86832,78334,90.21
20,78,ARCOTECH,EQ,10072,2500,24.82
20,79,ARIES,EQ,50041,25917,51.79
20,80,AROGRANITE,EQ,4175,3658,87.62
20,81,ARROWTEX,EQ,4115,4115,100.00
20,82,ARVIND,EQ,1750922,420100,23.99
20,83,ARVINDREM,EQ,626915,339257,54.12
20,84,ASAHIINDIA,EQ,21153,9718,45.94
20,85,ASAHISONG,EQ,15015,12363,82.34
20,86,ASHAPURMIN,EQ,1921055,642482,33.44
20,87,ASHIANA,EQ,18363,11762,64.05
20,88,ASHOKA,EQ,23667,14565,61.54
20,89,ASHOKLEY,EQ,26287899,10704270,40.72
20,90,ASIANHOTNR,EQ,6825,3339,48.92
20,91,ASIANPAINT,EQ,1727396,1265713,73.27
20,92,ASIANTILES,EQ,2999,2115,70.52
20,93,ASSAMCO,EQ,430247,199060,46.27
20,94,ASTEC,EQ,10155,8865,87.30
20,95,ASTRAL,EQ,91605,27915,30.47
20,96,ASTRAMICRO,EQ,884915,553540,62.55
20,97,ASTRAZEN,EQ,4154,2348,56.52
20,98,ATFL,EQ,6029,4995,82.85
20,99,ATLANTA,EQ,96878,29756,30.71
20,100,ATLASCYCLE,EQ,54320,18205,33.51
20,101,ATUL,EQ,21243,8420,39.64
20,102,ATULAUTO,EQ,12685,9364,73.82
20,103,AURIONPRO,EQ,1253,1077,85.95
20,104,AUROPHARMA,EQ,1800418,846409,47.01
20,105,AUSOMENT,EQ,101,101,100.00
20,106,AUTOAXLES,EQ,9181,2337,25.45
20,107,AUTOIND,EQ,59472,30986,52.10
20,108,AUTOLITIND,EQ,700,700,100.00
20,109,AVTNPL,EQ,46974,38849,82.70
20,110,AXIS-IT&T,EQ,5093,3888,76.34
20,111,AXISBANK,EQ,2111082,769507,36.45
20,112,AXISGOLD,EQ,602,383,63.62
20,113,BAFNAPHARM,EQ,240115,179478,74.75
20,114,BAGFILMS,EQ,653317,430531,65.90
20,115,BAJAJ-AUTO,EQ,294271,235909,80.17
20,116,BAJAJCORP,EQ,30151,23800,78.94
20,117,BAJAJELEC,EQ,1295752,439298,33.90
20,118,BAJAJFINSV,EQ,19951,14304,71.70
20,119,BAJAJHIND,EQ,2573686,1432361,55.65
20,120,BAJAJHLDNG,EQ,6339,2648,41.77
20,121,BAJFINANCE,EQ,8622,5199,60.30
20,122,BALAJITELE,EQ,205799,182185,88.53
20,123,BALAMINES,EQ,6778,4673,68.94
20,124,BALKRISIND,EQ,20766,11981,57.70
20,125,BALLARPUR,EQ,501786,306491,61.08
20,126,BALMLAWRIE,EQ,20313,10453,51.46
20,127,BALPHARMA,EQ,32901,25852,78.58
20,128,BALRAMCHIN,EQ,389671,243547,62.50
20,129,BANARBEADS,EQ,3345,2345,70.10
20,130,BANARISUG,EQ,63,55,87.30
20,131,BANCOINDIA,EQ,155752,67270,43.19
20,132,BANG,EQ,4489,3705,82.54
20,133,BANKBARODA,EQ,2216712,545707,24.62
20,134,BANKBEES,EQ,1609,1303,80.98
20,135,BANKINDIA,EQ,4929999,1242255,25.20
20,136,BANSWRAS,EQ,46956,18124,38.60
20,137,BARTRONICS,EQ,299799,169043,56.39
20,138,BASF,EQ,9326,6196,66.44
20,139,BASML,EQ,115,105,91.30
20,140,BATAINDIA,EQ,126567,57947,45.78
20,141,BAYERCROP,EQ,3258,2129,65.35
20,142,BBTC,EQ,43653,27554,63.12
20,143,BEDMUTHA,EQ,8361,7401,88.52
20,144,BEL,EQ,156900,145417,92.68
20,145,BEML,EQ,810669,179315,22.12
20,146,BERGEPAINT,EQ,62668,43248,69.01
20,147,BFINVEST,EQ,30709,20599,67.08
20,148,BFUTILITIE,EQ,50807,14857,29.24
20,149,BGRENERGY,EQ,480982,137824,28.65
20,150,BHAGYNAGAR,EQ,20861,13632,65.35
20,151,BHARATFORG,EQ,1623999,776892,47.84
20,152,BHARATGEAR,EQ,16427,8405,51.17
20,153,BHARATRAS,EQ,80,80,100.00
20,154,BHARTIARTL,EQ,7234338,4426298,61.18
20,155,BHARTISHIP,EQ,186562,121945,65.36
20,156,BHEL,EQ,14427941,3736108,25.89
20,157,BHUSANSTL,EQ,79983,26235,32.80
20,158,BIL,EQ,13531,7542,55.74
20,159,BILENERGY,EQ,30262,29669,98.04
20,160,BIMETAL,EQ,254,152,59.84
20,161,BINDALAGRO,EQ,112764,68318,60.58
20,162,BIOCON,EQ,388418,126042,32.45
20,163,BIRLACORPN,EQ,8546,5308,62.11
20,164,BIRLAMONEY,EQ,38994,27968,71.72
20,165,BLISSGVS,EQ,51655,36995,71.62
20,166,BLKASHYAP,EQ,200691,130496,65.02
20,167,BLUEDART,EQ,4770,1440,30.19
20,168,BLUESTARCO,EQ,13267,9013,67.94
20,169,BLUESTINFO,EQ,2230,1965,88.12
20,170,BOMDYEING,EQ,1097632,549769,50.09
20,171,BOSCHLTD,EQ,13666,8063,59.00
20,172,BPCL,EQ,1382609,634448,45.89
20,173,BPL,EQ,124402,65597,52.73
20,174,BRFL,EQ,43029,37259,86.59
20,175,BRIGADE,EQ,103986,41084,39.51
20,176,BRITANNIA,EQ,102309,83871,81.98
20,177,BROADCAST,EQ,1598,1598,100.00
20,178,BROOKS,EQ,54394,27809,51.13
20,179,BSL,EQ,7187,3845,53.50
20,180,BSLGOLDETF,EQ,20,12,60.00
20,181,BSLIMITED,EQ,721369,152602,21.15
20,182,BSLNIFTY,EQ,23,23,100.00
20,183,BSLRGES1RG,MF,100,100,100.00
20,184,BURNPUR,EQ,31123,27805,89.34
20,185,BUTTERFLY,EQ,8975,8222,91.61
20,186,CADILAHC,EQ,114120,86339,75.66
20,187,CAIRN,EQ,5884449,4052051,68.86
20,188,CALSOFT,EQ,85,85,100.00
20,189,CANBK,EQ,6702374,1808636,26.99
20,190,CANFINHOME,EQ,40456,25140,62.14
20,191,CAPF,EQ,512886,303563,59.19
20,192,CARBORUNIV,EQ,15138,10120,66.85
20,193,CARERATING,EQ,69427,53908,77.65
20,194,CASTROLIND,EQ,83574,53793,64.37
20,195,CCL,EQ,314626,196215,62.36
20,196,CEATLTD,EQ,92172,30869,33.49
20,197,CEBBCO,EQ,53301,37791,70.90
20,198,CELESTIAL,EQ,4379,2664,60.84
20,199,CENTENKA,EQ,16556,11619,70.18
20,200,CENTRALBK,EQ,2139850,629427,29.41
20,201,CENTUM,EQ,1220,984,80.66
20,202,CENTURYPLY,EQ,747421,407657,54.54
20,203,CENTURYTEX,EQ,975341,196618,20.16
20,204,CERA,EQ,3547,2669,75.25
20,205,CEREBRAINT,EQ,10554,9556,90.54
20,206,CESC,EQ,202683,49784,24.56
20,207,CGCL,EQ,714,654,91.60
20,208,CHAMBLFERT,EQ,790836,316636,40.04
20,209,CHEMFALKAL,EQ,1312,1312,100.00
20,210,CHENNPETRO,EQ,171607,119282,69.51
20,211,CHESLINTEX,EQ,300,300,100.00
20,212,CHOLAFIN,EQ,57735,56794,98.37
20,213,CINELINE,EQ,6863,6617,96.42
20,214,CIPLA,EQ,2231881,1579979,70.79
20,215,CLNINDIA,EQ,19928,13136,65.92
20,216,CLUTCHAUTO,EQ,8169,5818,71.22
20,217,CMAHENDRA,EQ,92329,40859,44.25
20,218,CMC,EQ,25934,21972,84.72
20,219,CNOVAPETRO,EQ,1200,550,45.83
20,220,COALINDIA,EQ,8459707,3967894,46.90
20,221,COLPAL,EQ,116778,88615,75.88
20,222,COMPUAGE,EQ,31810,664,2.09
20,223,COMPUSOFT,EQ,12528,11240,89.72
20,224,CONCOR,EQ,46151,29936,64.87
20,225,CORDSCABLE,EQ,1649,1599,96.97
20,226,COREEDUTEC,EQ,1270921,654426,51.49
20,227,COROMANDEL,EQ,36821,25290,68.68
20,228,CORPBANK,EQ,129651,38772,29.90
20,229,COSMOFILMS,EQ,7725,3823,49.49
20,230,COX&KINGS,EQ,1075646,451455,41.97
20,231,CPSEETF,EQ,2443175,1389648,56.88
20,232,CREATIVEYE,EQ,11877,10877,91.58
20,233,CRISIL,EQ,4202,1860,44.26
20,234,CRMFGETF,EQ,1,1,100.00
20,235,CROMPGREAV,EQ,4729780,1788462,37.81
20,236,CTE,EQ,1158,1158,100.00
20,237,CUB,EQ,1839791,1420049,77.19
20,238,CUMMINSIND,EQ,247091,178315,72.17
20,239,CURATECH,EQ,1270,870,68.50
20,240,CYBERTECH,EQ,70046,49081,70.07
20,241,CYIENT,EQ,19910,16203,81.38
20,242,DAAWAT,EQ,12565,8757,69.69
20,243,DABUR,EQ,1159851,822328,70.90
20,244,DALMIABHA,EQ,17887,14550,81.34
20,245,DALMIAREF,EQ,150,150,100.00
20,246,DATAMATICS,EQ,71518,56109,78.45
20,247,DBCORP,EQ,108117,58883,54.46
20,248,DBREALTY,EQ,384962,168194,43.69
20,249,DBSTOCKBRO,EQ,20792,404,1.94
20,250,DCBBANK,EQ,943218,560537,59.43
20,251,DCM,EQ,21180,13703,64.70
20,252,DCMSHRIRAM,EQ,122945,88535,72.01
20,253,DCW,EQ,420721,213713,50.80
20,254,DECCANCE,EQ,102,100,98.04
20,255,DECOLIGHT,EQ,60140,33989,56.52
20,256,DEEPAKFERT,EQ,272464,144209,52.93
20,257,DEEPAKNTR,EQ,8737,4831,55.29
20,258,DEEPIND,EQ,71062,44389,62.47
20,259,DELTACORP,EQ,14465060,2674923,18.49
20,260,DEN,EQ,787827,347462,44.10
20,261,DENABANK,EQ,3130419,782785,25.01
20,262,DENORA,EQ,1577,1130,71.66
20,263,DHAMPURSUG,EQ,105721,62775,59.38
20,264,DHANBANK,EQ,1760423,1026220,58.29
20,265,DHANUKA,EQ,121753,110081,90.41
20,266,DHFL,EQ,306456,164329,53.62
20,267,DHUNINV,EQ,652,52,7.98
20,268,DIAPOWER,EQ,227455,147212,64.72
20,269,DICIND,EQ,4379,3134,71.57
20,270,DIGJAM,EQ,61587,42493,69.00
20,271,DISHMAN,EQ,1031425,450583,43.69
20,272,DISHTV,EQ,20508339,11587196,56.50
20,273,DIVISLAB,EQ,190583,140731,73.84
20,274,DLF,EQ,8622894,1716786,19.91
20,275,DLINKINDIA,EQ,155266,72186,46.49
20,276,DOLPHINOFF,EQ,57306,34917,60.93
20,277,DONEAR,EQ,1146,946,82.55
20,278,DPSCLTD,EQ,9907,5549,56.01
20,279,DPTL,EQ,11966,8838,73.86
20,280,DQE,EQ,36662,34130,93.09
20,281,DRDATSONS,EQ,632753,284167,44.91
20,282,DREDGECORP,EQ,84926,29686,34.96
20,283,DRREDDY,EQ,698723,533926,76.41
20,284,DSKULKARNI,EQ,12485,7210,57.75
20,285,DSSL,EQ,8,8,100.00
20,286,DUNCANSLTD,EQ,13583,10631,78.27
20,287,DWARKESH,EQ,6829,5004,73.28
20,288,EASUNREYRL,EQ,28563,20832,72.93
20,289,ECEIND,EQ,3720,3003,80.73
20,290,ECLERX,EQ,61103,52392,85.74
20,291,ECLFINANCE,N1,30,30,100.00
20,292,ECLFINANCE,N3,279,279,100.00
20,293,ECLFINANCE,N4,10,10,100.00
20,294,EDELWEISS,EQ,146816,92341,62.90
20,295,EDL,EQ,9232,6581,71.28
20,296,EICHERMOT,EQ,7377,4038,54.74
20,297,EIDPARRY,EQ,68899,44053,63.94
20,298,EIHAHOTELS,EQ,651,593,91.09
20,299,EIHOTEL,EQ,203660,116484,57.20
20,300,EKC,EQ,103650,71066,68.56
20,301,ELDERPHARM,EQ,25680,10094,39.31
20,302,ELECON,EQ,965486,619916,64.21
20,303,ELECTCAST,EQ,664711,395979,59.57
20,304,ELGIEQUIP,EQ,54487,29007,53.24
20,305,ELGIRUBCO,EQ,2050,1930,94.15
20,306,ELNET,EQ,2163,1657,76.61
20,307,EMAMIINFRA,EQ,30357,26235,86.42
20,308,EMAMILTD,EQ,73622,50570,68.69
20,309,EMCO,EQ,389489,298847,76.73
20,310,EMKAY,EQ,2605,2104,80.77
20,311,EMMBI,EQ,10084,1707,16.93
20,312,EMPEESUG,EQ,10000,5236,52.36
20,313,ENERGYDEV,EQ,11934,7812,65.46
20,314,ENGINERSIN,EQ,629761,275617,43.77
20,315,ENIL,EQ,14901,12409,83.28
20,316,EON,EQ,19113,10995,57.53
20,317,EROSMEDIA,EQ,328586,119906,36.49
20,318,ESABINDIA,EQ,17134,10390,60.64
20,319,ESCORTS,EQ,2033663,839975,41.30
20,320,ESL,EQ,226947,170699,75.22
20,321,ESSAROIL,EQ,3707100,1524430,41.12
20,322,ESSARPORTS,EQ,26890,17341,64.49
20,323,ESSARSHPNG,EQ,88913,61478,69.14
20,324,ESSDEE,EQ,29964,16575,55.32
20,325,ESSELPACK,EQ,302757,145481,48.05
20,326,EUROCERA,EQ,1936,1936,100.00
20,327,EUROTEXIND,EQ,855,630,73.68
20,328,EVEREADY,EQ,183973,130362,70.86
20,329,EVERESTIND,EQ,4008,3052,76.15
20,330,EVERONN,EQ,177557,97939,55.16
20,331,EXCELCROP,EQ,98766,29390,29.76
20,332,EXCELINDUS,EQ,44191,27897,63.13
20,333,EXIDEIND,EQ,4721313,2856274,60.50
20,334,FACT,EQ,238325,123045,51.63
20,335,FAGBEARING,EQ,11480,10767,93.79
20,336,FCEL,EQ,727867,446886,61.40
20,337,FDC,EQ,245659,206554,84.08
20,338,FEDDERLOYD,EQ,51772,31486,60.82
20,339,FEDERALBNK,EQ,3215485,1482698,46.11
20,340,FIEMIND,EQ,20396,7790,38.19
20,341,FILATEX,EQ,420,410,97.62
20,342,FINANTECH,EQ,1051773,330637,31.44
20,343,FINCABLES,EQ,237809,203189,85.44
20,344,FINPIPE,EQ,46771,34920,74.66
20,345,FLEXITUFF,EQ,15824,533,3.37
20,346,FLFL,EQ,168177,126011,74.93
20,347,FMGOETZE,EQ,4351,3068,70.51
20,348,FORTIS,EQ,182428,103504,56.74
20,349,FOSECOIND,EQ,959,676,70.49
20,350,FRL,EQ,2712816,680174,25.07
20,351,FRLDVR,EQ,11553,8595,74.40
20,352,FSL,EQ,5578283,2359525,42.30
20,353,GABRIEL,EQ,234022,111031,47.44
20,354,GAEL,EQ,70100,56540,80.66
20,355,GAIL,EQ,2729206,1931662,70.78
20,356,GALLANTT,EQ,2324,1541,66.31
20,357,GALLISPAT,EQ,38594,11226,29.09
20,358,GAMMNINFRA,EQ,301466,212801,70.59
20,359,GAMMONIND,EQ,273017,176282,64.57
20,360,GANDHITUBE,EQ,16139,15062,93.33
20,361,GANESHHOUC,EQ,17020,9938,58.39
20,362,GARDENSILK,EQ,12223,8836,72.29
20,363,GARWALLROP,EQ,16717,12882,77.06
20,364,GATI,EQ,3508981,958893,27.33
20,365,GAYAPROJ,EQ,296982,166363,56.02
20,366,GDL,EQ,139440,90365,64.81
20,367,GEECEE,EQ,2567,2243,87.38
20,368,GEINDSYS,EQ,10426,2228,21.37
20,369,GEMINI,EQ,18295,14010,76.58
20,370,GENESYS,EQ,2644,1794,67.85
20,371,GENUSPOWER,EQ,37589,30815,81.98
20,372,GEOJITBNPP,EQ,963430,579144,60.11
20,373,GEOMETRIC,EQ,367984,204889,55.68
20,374,GESHIP,EQ,75275,59325,78.81
20,375,GHCL,EQ,144862,96068,66.32
20,376,GICHSGFIN,EQ,538561,244277,45.36
20,377,GILLANDERS,EQ,3221,3021,93.79
20,378,GILLETTE,EQ,3158,2190,69.35
20,379,GINNIFILA,EQ,25031,21171,84.58
20,380,GIPCL,EQ,109397,81961,74.92
20,381,GITANJALI,EQ,983397,373983,38.03
20,382,GKWLIMITED,EQ,103,103,100.00
20,383,GLAXO,EQ,4360,2713,62.22
20,384,GLENMARK,EQ,765639,454989,59.43
20,385,GLOBALVECT,EQ,5888,4103,69.68
20,386,GLOBUSSPR,EQ,62010,29439,47.47
20,387,GLODYNE,EQ,77204,69918,90.56
20,388,GMBREW,EQ,53811,21713,40.35
20,389,GMDCLTD,EQ,1072193,351801,32.81
20,390,GMRINFRA,EQ,11364296,2967371,26.11
20,391,GNFC,EQ,89417,50375,56.34
20,392,GOACARBON,EQ,204842,65551,32.00
20,393,GODFRYPHLP,EQ,3772,2762,73.22
20,394,GODREJCP,EQ,358359,286393,79.92
20,395,GODREJIND,EQ,515385,167621,32.52
20,396,GODREJPROP,EQ,123457,56371,45.66
20,397,GOENKA,EQ,688046,431887,62.77
20,398,GOKEX,EQ,7014,4213,60.07
20,399,GOKUL,EQ,28674,19930,69.51
20,400,GOLDBEES,EQ,34269,23326,68.07
20,401,GOLDENTOBC,EQ,4918,4360,88.65
20,402,GOLDIAM,EQ,11332,10727,94.66
20,403,GOLDINFRA,EQ,17124,15287,89.27
20,404,GOLDSHARE,EQ,12609,6840,54.25
20,405,GOLDTECH,EQ,4871,4471,91.79
20,406,GPIL,EQ,57325,34694,60.52
20,407,GPPL,EQ,988894,597299,60.40
20,408,GRANULES,EQ,96178,41800,43.46
20,409,GRAPHITE,EQ,15744,7998,50.80
20,410,GRASIM,EQ,138099,76281,55.24
20,411,GRAVITA,EQ,41337,39966,96.68
20,412,GREAVESCOT,EQ,335021,187692,56.02
20,413,GREENPLY,EQ,3263,2196,67.30
20,414,GREENPOWER,EQ,429198,211346,49.24
20,415,GRINDWELL,EQ,8174,7021,85.89
20,416,GRUH,EQ,59749,46589,77.97
20,417,GSCLCEMENT,EQ,84082,51116,60.79
20,418,GSFC,EQ,316357,191303,60.47
20,419,GSKCONS,EQ,15933,12401,77.83
20,420,GSPL,EQ,426840,314279,73.63
20,421,GSS,EQ,727,588,80.88
20,422,GTL,EQ,263190,116845,44.40
20,423,GTNTEX,EQ,1000,1000,100.00
20,424,GTOFFSHORE,EQ,717302,208876,29.12
20,425,GUFICBIO,EQ,60767,57183,94.10
20,426,GUJALKALI,EQ,64231,25234,39.29
20,427,GUJAPOLLO,EQ,31397,16450,52.39
20,428,GUJFLUORO,EQ,121597,110239,90.66
20,429,GUJNRECOKE,EQ,3744490,1464345,39.11
20,430,GUJNREDVR,EQ,65565,36591,55.81
20,431,GUJRATGAS,EQ,47400,37098,78.27
20,432,GULFOILCOR,EQ,210071,147465,70.20
20,433,GVKPIL,EQ,12976761,5187896,39.98
20,434,HANUNG,EQ,394860,246000,62.30
20,435,HARITASEAT,EQ,780,580,74.36
20,436,HARRMALAYA,EQ,104159,51817,49.75
20,437,HATHWAY,EQ,154409,71180,46.10
20,438,HAVELLS,EQ,129662,54206,41.81
20,439,HBLPOWER,EQ,199111,152408,76.54
20,440,HBSTOCK,EQ,1702,1683,98.88
20,441,HCC,EQ,2369073,1181510,49.87
20,442,HCIL,EQ,26348,15861,60.20
20,443,HCL-INSYS,EQ,5789027,1539972,26.60
20,444,HCLTECH,EQ,1148900,773416,67.32
20,445,HDFC,EQ,4963006,3682775,74.20
20,446,HDFCBANK,EQ,3421002,2295121,67.09
20,447,HDFCBANK,IL,380392,380392,100.00
20,448,HDFCMFGETF,EQ,2404,1745,72.59
20,449,HDIL,EQ,15156836,3001142,19.80
20,450,HEG,EQ,21519,10221,47.50
20,451,HEIDELBERG,EQ,310973,149206,47.98
20,452,HELIOSMATH,EQ,48492,35368,72.94
20,453,HERCULES,EQ,119250,38485,32.27
20,454,HERITGFOOD,EQ,28028,17335,61.85
20,455,HEROMOTOCO,EQ,588264,412427,70.11
20,456,HEXATRADEX,EQ,3599,2701,75.05
20,457,HEXAWARE,EQ,830099,226297,27.26
20,458,HFCL,EQ,12102421,6172504,51.00
20,459,HGS,EQ,2847,1970,69.20
20,460,HIKAL,EQ,797,539,67.63
20,461,HIL,EQ,3061,2097,68.51
20,462,HILTON,EQ,1163,862,74.12
20,463,HIMATSEIDE,EQ,33346,22406,67.19
20,464,HINDALCO,EQ,19321960,5973306,30.91
20,465,HINDCOMPOS,EQ,3570,3268,91.54
20,466,HINDCOPPER,EQ,761832,266031,34.92
20,467,HINDMOTORS,EQ,1690757,685274,40.53
20,468,HINDNATGLS,EQ,114,114,100.00
20,469,HINDOILEXP,EQ,357269,150481,42.12
20,470,HINDPETRO,EQ,2218397,928794,41.87
20,471,HINDSYNTEX,EQ,984,833,84.65
20,472,HINDUJAFO,EQ,5855,5262,89.87
20,473,HINDUJAVEN,EQ,45902,31180,67.93
20,474,HINDUNILVR,EQ,2153741,1742251,80.89
20,475,HINDZINC,EQ,2166015,868681,40.11
20,476,HIRAFERRO,EQ,15989,11860,74.18
20,477,HIRECT,EQ,24817,16242,65.45
20,478,HITACHIHOM,EQ,168124,57690,34.31
20,479,HITECHGEAR,EQ,7223,5262,72.85
20,480,HITECHPLAS,EQ,2018,845,41.87
20,481,HMT,EQ,127534,49806,39.05
20,482,HMVL,EQ,17005,11417,67.14
20,483,HNGSNGBEES,EQ,47,37,78.72
20,484,HOCL,EQ,172602,108933,63.11
20,485,HONAUT,EQ,1024,677,66.11
20,486,HONDAPOWER,EQ,16217,4294,26.48
20,487,HOTELEELA,EQ,222437,136576,61.40
20,488,HOTELRUGBY,EQ,655,555,84.73
20,489,HOVS,EQ,21525,14838,68.93
20,490,HSIL,EQ,137578,65328,47.48
20,491,HTMEDIA,EQ,147243,100721,68.40
20,492,HUBTOWN,EQ,1199,911,75.98
20,493,HUDCO,N2,6431,4120,64.06
20,494,HUDCO,N3,1600,1100,68.75
20,495,HUDCO,N4,300,200,66.67
20,496,HUDCO,N5,100,100,100.00
20,497,IBPOW,EQ,5617816,2383184,42.42
20,498,IBREALEST,EQ,12810732,4811218,37.56
20,499,IBSEC,EQ,337281,189378,56.15
20,500,IBULHSGFIN,EQ,834402,653348,78.30
20,501,IBWSL,EQ,70967,51265,72.24
20,502,ICICIBANK,EQ,4465299,2555269,57.23
20,503,ICIL,EQ,18035,12520,69.42
20,504,ICNX100,EQ,2,1,50.00
20,505,ICRA,EQ,41783,31416,75.19
20,506,IDBI,EQ,3631427,1093498,30.11
20,507,IDBIGOLD,EQ,3263,3152,96.60
20,508,IDEA,EQ,7154854,4854117,67.84
20,509,IDFC,EQ,14497698,6466034,44.60
20,510,IFBAGRO,EQ,29222,17251,59.03
20,511,IFBIND,EQ,29030,14792,50.95
20,512,IFCI,EQ,26852727,8108886,30.20
20,513,IFGLREFRAC,EQ,27176,27167,99.97
20,514,IGARASHI,EQ,31827,20509,64.44
20,515,IGL,EQ,524319,277594,52.94
20,516,IGOLD,EQ,299,213,71.24
20,517,IGPL,EQ,31354,22169,70.71
20,518,IIFL,EQ,38816,24662,63.54
20,519,IIFLFIN,N1,65,65,100.00
20,520,IIFLFIN,N2,40,40,100.00
20,521,IIFLFIN,N3,10,10,100.00
20,522,IIFLFIN,N4,3620,2340,64.64
20,523,IIFLFIN,N5,1572,1135,72.20
20,524,IIFLFIN,N7,346,305,88.15
20,525,IIFLFIN,N8,2357,1925,81.67
20,526,IIFLFIN,N9,487,472,96.92
20,527,IIFLFIN,NA,1389,1352,97.34
20,528,IIFLFIN,NB,130,111,85.38
20,529,IIFLNIFTY,EQ,944,737,78.07
20,530,IIHFL,N1,3384,3108,91.84
20,531,IIHFL,N2,2976,2122,71.30
20,532,IIHFL,N3,2,2,100.00
20,533,IITL,EQ,125,100,80.00
20,534,IL&FSENGG,EQ,47815,38326,80.15
20,535,IL&FSTRANS,EQ,208098,163625,78.63
20,536,IMFA,EQ,7333,4541,61.93
20,537,IMPAL,EQ,438,336,76.71
20,538,IMPEXFERRO,EQ,4923,3635,73.84
