Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08102014,291233960,0001517
Trade Date <08-OCT-2014>,Settlement Type <N>,Settlement No <2014188>,Settlement Date <10-OCT-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,81,ARCHIDPLY,EQ,8447,7989,94.58
20,82,ARCHIES,EQ,214754,97038,45.19
20,83,ARCOTECH,EQ,15239,5036,33.05
20,84,ARIES,EQ,18829,6888,36.58
20,85,ARIHANT,EQ,1700,1142,67.18
20,86,AROGRANITE,EQ,70908,35437,49.98
20,87,ARROWTEX,EQ,3060,2385,77.94
20,88,ARSSINFRA,EQ,23792,13055,54.87
20,89,ARVIND,EQ,2399780,240526,10.02
20,90,ARVINDREM,EQ,5768738,3157605,54.74
20,91,ASAHIINDIA,EQ,20484,11699,57.11
20,92,ASAHISONG,EQ,17119,8680,50.70
20,93,ASAL,EQ,370,305,82.43
20,94,ASHAPURMIN,EQ,90829,31070,34.21
20,95,ASHIANA,EQ,22968,10432,45.42
20,96,ASHIMASYN,EQ,3560,3560,100.00
20,97,ASHOKA,EQ,50251,28637,56.99
20,98,ASHOKLEY,EQ,13356247,3934950,29.46
20,99,ASIANHOTNR,EQ,781,604,77.34
20,100,ASIANPAINT,EQ,1066246,640755,60.09
20,101,ASIL,EQ,50,50,100.00
20,102,ASSAMCO,EQ,413055,214064,51.82
20,103,ASTEC,EQ,13726,10721,78.11
20,104,ASTRAL,EQ,20592,14789,71.82
20,105,ASTRAMICRO,EQ,1115408,352481,31.60
20,106,ASTRAZEN,EQ,4551,2849,62.60
20,107,ATFL,EQ,7803,3660,46.91
20,108,ATLANTA,EQ,64831,14039,21.65
20,109,ATLASCYCLE,EQ,44934,9173,20.41
20,110,ATNINTER,EQ,300,300,100.00
20,111,ATUL,EQ,12197,6777,55.56
20,112,ATULAUTO,EQ,26662,12474,46.79
20,113,AURIONPRO,EQ,26872,17214,64.06
20,114,AUROPHARMA,EQ,1873018,591287,31.57
20,115,AUSTRAL,EQ,59934,30438,50.79
20,116,AUTOAXLES,EQ,3744,2135,57.02
20,117,AUTOIND,EQ,220491,40908,18.55
20,118,AUTOLITIND,EQ,6098,4276,70.12
20,119,AVANTI,EQ,7674,5285,68.87
20,120,AVTNPL,EQ,83909,57382,68.39
20,121,AXISBANK,EQ,3182969,1176318,36.96
20,122,AXISCADES,EQ,59177,25973,43.89
20,123,AXISGOLD,EQ,126,69,54.76
20,124,BAFNAPHARM,EQ,45032,32018,71.10
20,125,BAGFILMS,EQ,117851,93613,79.43
20,126,BAJAJ-AUTO,EQ,122320,62778,51.32
20,127,BAJAJCORP,EQ,32516,21197,65.19
20,128,BAJAJELEC,EQ,396625,348752,87.93
20,129,BAJAJFINSV,EQ,31647,24529,77.51
20,130,BAJAJHIND,EQ,2768462,603424,21.80
20,131,BAJAJHLDNG,EQ,2804,1499,53.46
20,132,BAJFINANCE,EQ,13412,10479,78.13
20,133,BALAJITELE,EQ,60848,29603,48.65
20,134,BALAMINES,EQ,13962,8806,63.07
20,135,BALKRISIND,EQ,19093,9605,50.31
20,136,BALLARPUR,EQ,941476,470084,49.93
20,137,BALMLAWRIE,EQ,18841,10505,55.76
20,138,BALPHARMA,EQ,8291,6072,73.24
20,139,BALRAMCHIN,EQ,718802,216113,30.07
20,140,BANARBEADS,EQ,1954,525,26.87
20,141,BANARISUG,EQ,1351,1272,94.15
20,142,BANCOINDIA,EQ,54790,35300,64.43
20,143,BANG,EQ,200,200,100.00
20,144,BANKBARODA,EQ,1490974,504098,33.81
20,145,BANKBEES,EQ,4965,4639,93.43
20,146,BANKINDIA,EQ,3325268,843900,25.38
20,147,BANSWRAS,EQ,1144,677,59.18
20,148,BARTRONICS,EQ,24529,19312,78.73
20,149,BASF,EQ,14760,7358,49.85
20,150,BASML,EQ,1397,1051,75.23
20,151,BATAINDIA,EQ,104764,37360,35.66
20,152,BAYERCROP,EQ,4047,2117,52.31
20,153,BBL,EQ,1645,1061,64.50
20,154,BBTC,EQ,60044,20216,33.67
20,155,BEARDSELL,EQ,2,2,100.00
20,156,BEDMUTHA,EQ,13820,8422,60.94
20,157,BEL,EQ,58393,37604,64.40
20,158,BEML,EQ,391908,74158,18.92
20,159,BEPL,EQ,2423,101,4.17
20,160,BERGEPAINT,EQ,176805,59667,33.75
20,161,BFINVEST,EQ,9282,5594,60.27
20,162,BFUTILITIE,EQ,316441,62145,19.64
20,163,BGRENERGY,EQ,119876,46751,39.00
20,164,BHAGYNAGAR,EQ,3550,3300,92.96
20,165,BHARATFORG,EQ,969573,246223,25.39
20,166,BHARATGEAR,EQ,16404,9411,57.37
20,167,BHARATRAS,EQ,150,150,100.00
20,168,BHARTIARTL,EQ,6020242,5130901,85.23
20,169,BHARTISHIP,EQ,13828,8241,59.60
20,170,BHEL,EQ,7678202,3354439,43.69
20,171,BHUSANSTL,EQ,475116,198829,41.85
20,172,BIL,EQ,12651,2145,16.96
20,173,BILENERGY,EQ,1460,1460,100.00
20,174,BILPOWER,EQ,24787,24787,100.00
20,175,BIMETAL,EQ,8911,934,10.48
20,176,BINANIIND,EQ,272336,56891,20.89
20,177,BINDALAGRO,EQ,111859,69876,62.47
20,178,BIOCON,EQ,454931,178862,39.32
20,179,BIRLACORPN,EQ,19293,11257,58.35
20,180,BIRLACOT,EQ,698216,497605,71.27
20,181,BIRLAMONEY,EQ,24699,13454,54.47
20,182,BLISSGVS,EQ,49997,35211,70.43
20,183,BLKASHYAP,EQ,282469,156767,55.50
20,184,BLUECHIP,EQ,15320,11820,77.15
20,185,BLUEDART,EQ,1536,1046,68.10
20,186,BLUESTARCO,EQ,14833,6502,43.83
20,187,BLUESTINFO,EQ,3478,1283,36.89
20,188,BODALCHEM,EQ,69468,69046,99.39
20,189,BOMDYEING,EQ,571925,227144,39.72
20,190,BOSCHLTD,EQ,3578,3028,84.63
20,191,BPCL,EQ,2164656,697832,32.24
20,192,BPL,EQ,79708,46833,58.76
20,193,BRANDHOUSE,EQ,136613,73411,53.74
20,194,BRFL,EQ,1040,770,74.04
20,195,BRIGADE,EQ,21578,12979,60.15
20,196,BRITANNIA,EQ,45784,36674,80.10
20,197,BROOKS,EQ,43035,24004,55.78
20,198,BSELINFRA,EQ,13344,13073,97.97
20,199,BSL,EQ,2501,1907,76.25
20,200,BSLGOLDETF,EQ,113,94,83.19
20,201,BSLIMITED,EQ,583415,97064,16.64
20,202,BSLNIFTY,EQ,600,555,92.50
20,203,BURNPUR,EQ,29441,18392,62.47
20,204,BUTTERFLY,EQ,1158,898,77.55
20,205,BVCL,EQ,850,750,88.24
20,206,CADILAHC,EQ,166209,145981,87.83
20,207,CAIRN,EQ,2824506,1760670,62.34
20,208,CANBK,EQ,1629138,381890,23.44
20,209,CANDC,EQ,7271,4433,60.97
20,210,CANFINHOME,EQ,33254,14189,42.67
20,211,CANTABIL,EQ,3977,2380,59.84
20,212,CAPF,EQ,129111,43486,33.68
20,213,CAPLIPOINT,EQ,16308,10841,66.48
20,214,CARBORUNIV,EQ,51268,25662,50.05
20,215,CAREERP,EQ,10048,8256,82.17
20,216,CARERATING,EQ,22900,11407,49.81
20,217,CASTROLIND,EQ,102684,56351,54.88
20,218,CCCL,EQ,40596,32634,80.39
20,219,CCL,EQ,2345692,659721,28.12
20,220,CEATLTD,EQ,626872,64983,10.37
20,221,CEBBCO,EQ,16778,13864,82.63
20,222,CELEBRITY,EQ,18222,12909,70.84
20,223,CELESTIAL,EQ,97851,38946,39.80
20,224,CENTENKA,EQ,32732,29245,89.35
20,225,CENTEXT,EQ,1928,1718,89.11
20,226,CENTRALBK,EQ,383171,132226,34.51
20,227,CENTUM,EQ,16323,6263,38.37
20,228,CENTURYPLY,EQ,338377,261564,77.30
20,229,CENTURYTEX,EQ,518889,87598,16.88
20,230,CERA,EQ,70834,27402,38.68
20,231,CEREBRAINT,EQ,5660,5154,91.06
20,232,CESC,EQ,423547,261946,61.85
20,233,CGCL,EQ,12692,5830,45.93
20,234,CHAMBLFERT,EQ,1983092,596244,30.07
20,235,CHEMFALKAL,EQ,2923,1433,49.02
20,236,CHENNPETRO,EQ,1044327,303580,29.07
20,237,CHESLINTEX,EQ,3083,327,10.61
20,238,CHOLAFIN,EQ,11356,6029,53.09
20,239,CHROMATIC,EQ,6371,4072,63.91
20,240,CIMMCO,EQ,17472,15561,89.06
20,241,CINELINE,EQ,569,545,95.78
20,242,CINEVISTA,EQ,210,210,100.00
20,243,CIPLA,EQ,2870865,1563785,54.47
20,244,CLNINDIA,EQ,6277,4328,68.95
20,245,CLUTCHAUTO,EQ,11756,7836,66.66
20,246,CMAHENDRA,EQ,25149,25149,100.00
20,247,CMC,EQ,11983,7620,63.59
20,248,CNOVAPETRO,EQ,250,250,100.00
20,249,COALINDIA,EQ,2646998,1792116,67.70
20,250,COLPAL,EQ,80172,58378,72.82
20,251,COMPUAGE,EQ,43111,2087,4.84
20,252,COMPUSOFT,EQ,7392,4974,67.29
20,253,CONCOR,EQ,36689,23756,64.75
20,254,CONSOFINVT,EQ,4418,4236,95.88
20,255,CORDSCABLE,EQ,204,189,92.65
20,256,COREEDUTEC,EQ,148786,109155,73.36
20,257,COROENGG,EQ,2326,1700,73.09
20,258,COROMANDEL,EQ,30950,14523,46.92
20,259,CORPBANK,EQ,29660,11875,40.04
20,260,COSMOFILMS,EQ,46721,23950,51.26
20,261,COUNCODOS,EQ,10724,10724,100.00
20,262,COX&KINGS,EQ,654107,266888,40.80
20,263,CPSEETF,EQ,404385,279120,69.02
20,264,CREATIVEYE,EQ,815,515,63.19
20,265,CRISIL,EQ,35318,27408,77.60
20,266,CROMPGREAV,EQ,4492376,1593307,35.47
20,267,CTE,EQ,755,755,100.00
20,268,CUB,EQ,2915268,2763992,94.81
20,269,CUMMINSIND,EQ,291575,239447,82.12
20,270,CYBERTECH,EQ,15153,5980,39.46
20,271,CYIENT,EQ,714600,695158,97.28
20,272,DAAWAT,EQ,14601,8246,56.48
20,273,DABUR,EQ,847174,394921,46.62
20,274,DALMIABHA,EQ,4916,3620,73.64
20,275,DALMIAREF,EQ,1,1,100.00
20,276,DALMIASUG,EQ,13709,11429,83.37
20,277,DATAMATICS,EQ,126790,85607,67.52
20,278,DBCORP,EQ,30330,27921,92.06
20,279,DBREALTY,EQ,211748,117380,55.43
20,280,DBSTOCKBRO,EQ,35033,1,0.00
20,281,DCBBANK,EQ,469588,235828,50.22
20,282,DCM,EQ,22744,17708,77.86
20,283,DCMSHRIRAM,EQ,62368,39046,62.61
20,284,DCW,EQ,759632,297031,39.10
20,285,DECCANCE,EQ,759,624,82.21
20,286,DECOLIGHT,EQ,2243,2243,100.00
20,287,DEEPAKFERT,EQ,105004,54433,51.84
20,288,DEEPAKNTR,EQ,12781,9918,77.60
20,289,DEEPIND,EQ,34564,18147,52.50
20,290,DELTACORP,EQ,1115178,333542,29.91
20,291,DELTAMAGNT,EQ,2261,1951,86.29
20,292,DEN,EQ,384918,233959,60.78
20,293,DENABANK,EQ,682782,209489,30.68
20,294,DENORA,EQ,2965,1982,66.85
20,295,DHAMPURSUG,EQ,52721,15891,30.14
20,296,DHANBANK,EQ,206353,133768,64.82
20,297,DHANUKA,EQ,7899,4524,57.27
20,298,DHARSUGAR,EQ,496,302,60.89
20,299,DHFL,EQ,238049,137934,57.94
20,300,DIAPOWER,EQ,60043,34492,57.45
20,301,DICIND,EQ,12721,8217,64.59
20,302,DIGJAM,EQ,81230,53605,65.99
20,303,DISHMAN,EQ,993773,461538,46.44
20,304,DISHTV,EQ,1734551,605846,34.93
20,305,DIVISLAB,EQ,125774,66873,53.17
20,306,DLF,EQ,12068862,2342061,19.41
20,307,DLINKINDIA,EQ,100715,64352,63.90
20,308,DOLPHINOFF,EQ,1044066,239482,22.94
20,309,DONEAR,EQ,251,201,80.08
20,310,DPSCLTD,EQ,8928,8213,91.99
20,311,DPTL,EQ,10977,4717,42.97
20,312,DQE,EQ,370539,131055,35.37
20,313,DRDATSONS,EQ,1155084,438921,38.00
20,314,DREDGECORP,EQ,40270,11713,29.09
20,315,DRREDDY,EQ,439272,289381,65.88
20,316,DSKULKARNI,EQ,29285,14596,49.84
20,317,DSSL,EQ,5183,4937,95.25
20,318,DWARKESH,EQ,14334,9752,68.03
20,319,DYNAMATECH,EQ,18926,8506,44.94
20,320,EASTSILK,EQ,7546,7546,100.00
20,321,EASUNREYRL,EQ,10758,8190,76.13
20,322,ECEIND,EQ,5221,2516,48.19
20,323,ECLERX,EQ,6474,3568,55.11
20,324,ECLFINANCE,N1,659,659,100.00
20,325,ECLFINANCE,N2,87,87,100.00
20,326,ECLFINANCE,N3,501,501,100.00
20,327,ECLFINANCE,N4,22,22,100.00
20,328,ECLFINANCE,N5,4294,3823,89.03
20,329,ECLFINANCE,N7,100,100,100.00
20,330,EDELWEISS,EQ,298827,186549,62.43
20,331,EDL,EQ,11910,9414,79.04
20,332,EDUCOMP,EQ,265607,127540,48.02
20,333,EICHERMOT,EQ,28361,13591,47.92
20,334,EIDPARRY,EQ,78034,43737,56.05
20,335,EIHAHOTELS,EQ,576,356,61.81
20,336,EIHOTEL,EQ,101461,93718,92.37
20,337,EKC,EQ,84329,53968,64.00
20,338,ELDERPHARM,EQ,36104,16781,46.48
20,339,ELECON,EQ,80814,40323,49.90
20,340,ELECTCAST,EQ,261446,140193,53.62
20,341,ELECTHERM,EQ,1355,1347,99.41
20,342,ELFORGE,EQ,6516,5938,91.13
20,343,ELGIEQUIP,EQ,22491,18538,82.42
20,344,ELGIRUBCO,EQ,5901,4632,78.50
20,345,EMAMIINFRA,EQ,11803,11462,97.11
20,346,EMAMILTD,EQ,97103,50379,51.88
20,347,EMCO,EQ,121656,70616,58.05
20,348,EMKAY,EQ,225,175,77.78
20,349,EMMBI,EQ,24919,11500,46.15
20,350,EMPEESUG,EQ,2367,2367,100.00
20,351,ENERGYDEV,EQ,616,200,32.47
20,352,ENGINERSIN,EQ,435158,361159,82.99
20,353,ENIL,EQ,12283,11581,94.28
20,354,EON,EQ,6948,5719,82.31
20,355,ERAINFRA,EQ,207050,150934,72.90
20,356,EROSMEDIA,EQ,181429,104417,57.55
20,357,ESABINDIA,EQ,2278,1240,54.43
20,358,ESCORTS,EQ,1272830,311074,24.44
20,359,ESL,EQ,191836,141239,73.62
20,360,ESSAROIL,EQ,195727,97155,49.64
20,361,ESSARPORTS,EQ,64345,46690,72.56
20,362,ESSARSHPNG,EQ,141305,100077,70.82
20,363,ESSDEE,EQ,88852,36315,40.87
20,364,ESSELPACK,EQ,142456,69957,49.11
20,365,ESTER,EQ,36698,28324,77.18
20,366,EUROTEXIND,EQ,102,102,100.00
20,367,EVEREADY,EQ,147645,85839,58.14
20,368,EVERESTIND,EQ,21177,11721,55.35
20,369,EVERONN,EQ,22846,13085,57.27
20,370,EXCELCROP,EQ,3513,2367,67.38
20,371,EXCELINDUS,EQ,25138,16626,66.14
20,372,EXCELINFO,EQ,6991,6280,89.83
20,373,EXIDEIND,EQ,1263880,493820,39.07
20,374,FACT,EQ,119710,43928,36.70
20,375,FAGBEARING,EQ,2496,1360,54.49
20,376,FARMAXIND,EQ,329325,245882,74.66
20,377,FCEL,EQ,2695993,1192909,44.25
20,378,FCSSOFT,EQ,122144,122112,99.97
20,379,FDC,EQ,100953,59710,59.15
20,380,FEDDERLOYD,EQ,40287,23414,58.12
20,381,FEDERALBNK,EQ,1725390,601636,34.87
20,382,FIEMIND,EQ,28949,12552,43.36
20,383,FINANTECH,EQ,191819,90453,47.16
20,384,FINCABLES,EQ,102061,37164,36.41
20,385,FINPIPE,EQ,96450,71413,74.04
20,386,FLEXITUFF,EQ,21247,394,1.85
20,387,FLFL,EQ,89087,53590,60.15
20,388,FMGOETZE,EQ,4413,3075,69.68
20,389,FMNL,EQ,6418,3815,59.44
20,390,FORTIS,EQ,163024,93151,57.14
20,391,FOSECOIND,EQ,536,211,39.37
20,392,FRL,EQ,660255,312979,47.40
20,393,FRLDVR,EQ,14559,10613,72.90
20,394,FSL,EQ,1647354,886021,53.78
20,395,FTFTF12CDV,MF,50,50,100.00
20,396,GABRIEL,EQ,1866678,856010,45.86
20,397,GAEL,EQ,102453,61762,60.28
20,398,GAIL,EQ,1434556,1002386,69.87
20,399,GAL,EQ,12568,8531,67.88
20,400,GALLANTT,EQ,153815,47632,30.97
20,401,GALLISPAT,EQ,14541,3147,21.64
20,402,GAMMNINFRA,EQ,372375,184609,49.58
20,403,GAMMONIND,EQ,247382,114632,46.34
20,404,GANDHITUBE,EQ,11792,7394,62.70
20,405,GANESHHOUC,EQ,9289,4482,48.25
20,406,GARDENSILK,EQ,16805,12373,73.63
20,407,GARWALLROP,EQ,14026,9300,66.31
20,408,GATI,EQ,1016150,259934,25.58
20,409,GAYAPROJ,EQ,21128,14257,67.48
20,410,GDL,EQ,335137,264911,79.05
20,411,GEECEE,EQ,2262,2090,92.40
20,412,GEINDSYS,EQ,18412,12298,66.79
20,413,GEMINI,EQ,22255,21905,98.43
20,414,GENESYS,EQ,2726,1929,70.76
20,415,GENUSPOWER,EQ,99105,64993,65.58
20,416,GEOJITBNPP,EQ,79745,45160,56.63
20,417,GEOMETRIC,EQ,504653,292258,57.91
20,418,GESHIP,EQ,13205,7030,53.24
20,419,GHCL,EQ,135973,66229,48.71
20,420,GICHSGFIN,EQ,113364,35395,31.22
20,421,GILLANDERS,EQ,4410,3039,68.91
20,422,GILLETTE,EQ,8518,5838,68.54
20,423,GINNIFILA,EQ,23945,16888,70.53
20,424,GIPCL,EQ,151356,76434,50.50
20,425,GISOLUTION,EQ,50,50,100.00
20,426,GITANJALI,EQ,438974,207489,47.27
20,427,GKB,EQ,8593,6424,74.76
20,428,GKWLIMITED,EQ,115,90,78.26
20,429,GLAXO,EQ,15122,9723,64.30
20,430,GLENMARK,EQ,924284,722728,78.19
20,431,GLOBOFFS,EQ,52762,25543,48.41
20,432,GLOBUSSPR,EQ,59025,34810,58.98
20,433,GLODYNE,EQ,69491,56246,80.94
20,434,GMBREW,EQ,4800,2846,59.29
20,435,GMDCLTD,EQ,87958,52530,59.72
20,436,GMRINFRA,EQ,24599205,4657402,18.93
20,437,GNFC,EQ,254587,53363,20.96
20,438,GOACARBON,EQ,15309,6857,44.79
20,439,GODFRYPHLP,EQ,2319,1906,82.19
20,440,GODREJCP,EQ,195497,115510,59.09
20,441,GODREJIND,EQ,714688,322257,45.09
20,442,GODREJPROP,EQ,109219,80551,73.75
20,443,GOKEX,EQ,21005,18790,89.45
20,444,GOKUL,EQ,2541,2464,96.97
20,445,GOLDBEES,EQ,22997,15389,66.92
20,446,GOLDENTOBC,EQ,23103,23103,100.00
20,447,GOLDIAM,EQ,3918,3040,77.59
20,448,GOLDINFRA,EQ,22407,16551,73.87
20,449,GOLDSHARE,EQ,2500,1796,71.84
20,450,GOLDTECH,EQ,6996,6371,91.07
20,451,GPIL,EQ,13870,8859,63.87
20,452,GPPL,EQ,223725,113194,50.60
20,453,GRANULES,EQ,113536,32793,28.88
20,454,GRAPHITE,EQ,30506,23017,75.45
20,455,GRASIM,EQ,78829,51960,65.91
20,456,GRAVITA,EQ,66280,46906,70.77
20,457,GREAVESCOT,EQ,164179,117575,71.61
20,458,GREENFIRE,EQ,26584,25584,96.24
20,459,GREENPLY,EQ,1875,1497,79.84
20,460,GREENPOWER,EQ,71887,45785,63.69
20,461,GRINDWELL,EQ,6259,5607,89.58
20,462,GRUH,EQ,166136,139019,83.68
20,463,GSCLCEMENT,EQ,38562,27089,70.25
20,464,GSFC,EQ,5261406,1448905,27.54
20,465,GSKCONS,EQ,10496,5041,48.03
20,466,GSPL,EQ,279904,190754,68.15
20,467,GSS,EQ,2698,1884,69.83
20,468,GTL,EQ,381881,127164,33.30
20,469,GTLINFRA,EQ,1567383,639955,40.83
20,470,GTNIND,EQ,346,344,99.42
20,471,GTNTEX,EQ,2558,1627,63.60
20,472,GTOFFSHORE,EQ,226990,62492,27.53
20,473,GUFICBIO,EQ,47335,28997,61.26
20,474,GUJALKALI,EQ,78664,34398,43.73
20,475,GUJAPOLLO,EQ,7007,5295,75.57
20,476,GUJFLUORO,EQ,50786,33155,65.28
20,477,GUJNRECOKE,EQ,2293863,1207440,52.64
20,478,GUJNREDVR,EQ,18890,18890,100.00
20,479,GUJRATGAS,EQ,49143,22438,45.66
20,480,GULFCORP,EQ,36522,18847,51.60
20,481,GULFOILLUB,EQ,19024,14199,74.64
20,482,GVKPIL,EQ,4174268,2038558,48.84
20,483,HARITASEAT,EQ,704,500,71.02
20,484,HARRMALAYA,EQ,100349,66234,66.00
20,485,HATHWAY,EQ,4456958,4159245,93.32
20,486,HATSUN,EQ,5643,4105,72.74
20,487,HAVELLS,EQ,706175,258338,36.58
20,488,HBLPOWER,EQ,118581,81518,68.74
20,489,HBSTOCK,EQ,2477,2047,82.64
20,490,HCC,EQ,2158513,998817,46.27
20,491,HCIL,EQ,165290,58805,35.58
20,492,HCL-INSYS,EQ,1128577,308917,27.37
20,493,HCLTECH,EQ,1077075,665696,61.81
20,494,HDFC,EQ,1956573,1441196,73.66
20,495,HDFCBANK,EQ,785096,378540,48.22
20,496,HDFCMFGETF,EQ,737,435,59.02
20,497,HDIL,EQ,13612990,1582170,11.62
20,498,HEG,EQ,10486,4684,44.67
20,499,HEIDELBERG,EQ,870178,303142,34.84
20,500,HELIOSMATH,EQ,504543,141999,28.14
20,501,HERCULES,EQ,66937,8883,13.27
20,502,HERITGFOOD,EQ,22905,9381,40.96
20,503,HEROMOTOCO,EQ,431918,253551,58.70
20,504,HEXATRADEX,EQ,4279,4163,97.29
20,505,HEXAWARE,EQ,2492973,637591,25.58
20,506,HFCL,EQ,17440945,4999916,28.67
20,507,HGS,EQ,21146,10739,50.79
20,508,HIKAL,EQ,5235,3253,62.14
20,509,HIL,EQ,4009,2261,56.40
20,510,HILTON,EQ,4094,2718,66.39
20,511,HIMATSEIDE,EQ,72953,28208,38.67
20,512,HINDALCO,EQ,9467940,4458124,47.09
20,513,HINDCOMPOS,EQ,230,115,50.00
20,514,HINDCOPPER,EQ,180451,51680,28.64
20,515,HINDDORROL,EQ,11571,6243,53.95
20,516,HINDMOTORS,EQ,771727,497082,64.41
20,517,HINDNATGLS,EQ,1864,1379,73.98
20,518,HINDOILEXP,EQ,478777,104784,21.89
20,519,HINDPETRO,EQ,3101088,906482,29.23
20,520,HINDSYNTEX,EQ,350,250,71.43
20,521,HINDUJAFO,EQ,4196,3305,78.77
20,522,HINDUJAVEN,EQ,15605,7464,47.83
20,523,HINDUNILVR,EQ,951087,627657,65.99
20,524,HINDZINC,EQ,647217,266113,41.12
20,525,HIRECT,EQ,3796,1548,40.78
20,526,HITACHIHOM,EQ,225240,54369,24.14
20,527,HITECHGEAR,EQ,17075,11745,68.78
20,528,HITECHPLAS,EQ,33690,29894,88.73
20,529,HMT,EQ,60684,30622,50.46
20,530,HMVL,EQ,10200,7155,70.15
20,531,HNGSNGBEES,EQ,6,6,100.00
20,532,HOCL,EQ,249133,98487,39.53
20,533,HONAUT,EQ,508,182,35.83
20,534,HONDAPOWER,EQ,3087,2692,87.20
20,535,HOTELEELA,EQ,109031,58890,54.01
20,536,HOTELRUGBY,EQ,276,201,72.83
20,537,HOVS,EQ,1269284,217523,17.14
