Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22122015,364792653,0001563
Trade Date <22-DEC-2015>,Settlement Type <N>,Settlement No <2015241>,Settlement Date <28-DEC-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,74,ANKITMETAL,EQ,82598,64509,78.10
20,75,ANSALAPI,EQ,289598,171341,59.17
20,76,ANSALHSG,EQ,57383,35227,61.39
20,77,APARINDS,EQ,31785,17913,56.36
20,78,APCOTEXIND,EQ,6807,4917,72.23
20,79,APLAPOLLO,EQ,179450,56604,31.54
20,80,APLLTD,EQ,42543,29592,69.56
20,81,APOLLOHOSP,EQ,153141,62084,40.54
20,82,APOLLOTYRE,EQ,2060127,846811,41.10
20,83,APTECHT,EQ,237810,77629,32.64
20,84,ARCHIDPLY,EQ,44286,24999,56.45
20,85,ARCHIES,EQ,706674,304726,43.12
20,86,ARCOTECH,EQ,75540,7700,10.19
20,87,ARIES,EQ,37783,22248,58.88
20,88,ARIHANT,EQ,2182,1761,80.71
20,89,AROGRANITE,EQ,1740,1627,93.51
20,90,ARROWCOAT,EQ,57524,22313,38.79
20,91,ARROWTEX,EQ,396774,167083,42.11
20,92,ARSHIYA,EQ,340823,185357,54.39
20,93,ARSSINFRA,EQ,64694,28982,44.80
20,94,ARVIND,EQ,3148486,476529,15.14
20,95,ASAHIINDIA,EQ,15249,10389,68.13
20,96,ASAHISONG,EQ,17698,10270,58.03
20,97,ASAL,EQ,600,533,88.83
20,98,ASHAPURMIN,EQ,138702,66109,47.66
20,99,ASHIANA,EQ,19300,12962,67.16
20,100,ASHIMASYN,EQ,119064,77415,65.02
20,101,ASHOKA,EQ,164991,81505,49.40
20,102,ASHOKLEY,EQ,4712887,1906611,40.46
20,103,ASIANHOTNR,EQ,1039,745,71.70
20,104,ASIANPAINT,EQ,663204,375194,56.57
20,105,ASIANTILES,EQ,70866,40162,56.67
20,106,ASSAMCO,EQ,621207,391477,63.02
20,107,ASTEC,EQ,13442,9055,67.36
20,108,ASTRAL,EQ,34079,26162,76.77
20,109,ASTRAMICRO,EQ,295570,153933,52.08
20,110,ASTRAZEN,EQ,30772,15381,49.98
20,111,ATFL,EQ,10801,10272,95.10
20,112,ATLANTA,EQ,731048,310082,42.42
20,113,ATLASCYCLE,EQ,29580,8416,28.45
20,114,ATNINTER,EQ,122,122,100.00
20,115,ATUL,EQ,7221,4308,59.66
20,116,ATULAUTO,EQ,52811,26037,49.30
20,117,AURIONPRO,EQ,11190,7877,70.39
20,118,AUROPHARMA,EQ,1038012,469702,45.25
20,119,AUSOMENT,EQ,300,300,100.00
20,120,AUSTRAL,EQ,97740,90643,92.74
20,121,AUTOAXLES,EQ,1297,952,73.40
20,122,AUTOIND,EQ,107455,49067,45.66
20,123,AUTOLITIND,EQ,2269,1311,57.78
20,124,AVANTIFEED,EQ,48500,30259,62.39
20,125,AVTNPL,EQ,22753,16688,73.34
20,126,AXISBANK,EQ,8722574,5157512,59.13
20,127,AXISCADES,EQ,128390,37737,29.39
20,128,AXISGOLD,EQ,101,60,59.41
20,129,BAFNAPHARM,EQ,202028,95814,47.43
20,130,BAGFILMS,EQ,197374,197374,100.00
20,131,BAJAJ-AUTO,EQ,167772,78909,47.03
20,132,BAJAJCORP,EQ,26811,19594,73.08
20,133,BAJAJELEC,EQ,320451,127565,39.81
20,134,BAJAJFINSV,EQ,40924,26744,65.35
20,135,BAJAJHIND,EQ,4469120,1436535,32.14
20,136,BAJAJHLDNG,EQ,44874,38963,86.83
20,137,BAJFINANCE,EQ,25729,13122,51.00
20,138,BALAJITELE,EQ,127166,38430,30.22
20,139,BALAMINES,EQ,120161,67568,56.23
20,140,BALKRISIND,EQ,17786,15383,86.49
20,141,BALLARPUR,EQ,800664,417659,52.16
20,142,BALMLAWRIE,EQ,20207,14975,74.11
20,143,BALPHARMA,EQ,647417,148172,22.89
20,144,BALRAMCHIN,EQ,1719792,604022,35.12
20,145,BANARBEADS,EQ,2839,2487,87.60
20,146,BANARISUG,EQ,1159,614,52.98
20,147,BANCOINDIA,EQ,153953,57405,37.29
20,148,BANKBARODA,EQ,2873560,761619,26.50
20,149,BANKBEES,EQ,6428,5443,84.68
20,150,BANKINDIA,EQ,2793658,839603,30.05
20,151,BANSWRAS,EQ,5763,3374,58.55
20,152,BARTRONICS,EQ,205070,129905,63.35
20,153,BASF,EQ,28241,19821,70.19
20,154,BASML,EQ,3094,2719,87.88
20,155,BATAINDIA,EQ,218076,105703,48.47
20,156,BAYERCROP,EQ,17926,11095,61.89
20,157,BBL,EQ,65126,27391,42.06
20,158,BBTC,EQ,62285,22121,35.52
20,159,BEDMUTHA,EQ,18744,13389,71.43
20,160,BEL,EQ,380810,247520,65.00
20,161,BEML,EQ,429135,98656,22.99
20,162,BEPL,EQ,2316638,1177868,50.84
20,163,BERGEPAINT,EQ,1197023,576421,48.15
20,164,BFINVEST,EQ,59922,18730,31.26
20,165,BFUTILITIE,EQ,1151580,165540,14.38
20,166,BGRENERGY,EQ,1093580,324343,29.66
20,167,BHAGYNAGAR,EQ,13216,9561,72.34
20,168,BHARATFORG,EQ,568916,261504,45.97
20,169,BHARATGEAR,EQ,30224,20914,69.20
20,170,BHARATRAS,EQ,1823,1683,92.32
20,171,BHARTIARTL,EQ,3339358,2275352,68.14
20,172,BHEL,EQ,2282833,998024,43.72
20,173,BHUSANSTL,EQ,192896,84299,43.70
20,174,BIL,EQ,10942,799,7.30
20,175,BILENERGY,EQ,800,800,100.00
20,176,BILPOWER,EQ,81,81,100.00
20,177,BINANIIND,EQ,32862,17512,53.29
20,178,BINDALAGRO,EQ,84778,37735,44.51
20,179,BIOCON,EQ,421382,208970,49.59
20,180,BIRLACORPN,EQ,3254,2615,80.36
20,181,BIRLACOT,EQ,1277552,1275551,99.84
20,182,BIRLAMONEY,EQ,14578,11780,80.81
20,183,BLBLIMITED,EQ,1320,1320,100.00
20,184,BLISSGVS,EQ,130583,54558,41.78
20,185,BLKASHYAP,EQ,726696,420820,57.91
20,186,BLUEBLENDS,EQ,51,51,100.00
20,187,BLUECHIP,EQ,71564,71133,99.40
20,188,BLUEDART,EQ,2982,2243,75.22
20,189,BLUEDART,N1,7,7,100.00
20,190,BLUEDART,N2,7,7,100.00
20,191,BLUEDART,N3,3,3,100.00
20,192,BLUESTARCO,EQ,17376,13705,78.87
20,193,BLUESTINFO,EQ,16627,12319,74.09
20,194,BODALCHEM,EQ,3240084,1376832,42.49
20,195,BOMDYEING,EQ,1407848,482150,34.25
20,196,BOSCHLTD,EQ,46292,33380,72.11
20,197,BPCL,EQ,554051,290962,52.52
20,198,BPL,EQ,199764,76236,38.16
20,199,BRFL,EQ,3138,1869,59.56
20,200,BRIGADE,EQ,49422,17035,34.47
20,201,BRITANNIA,EQ,98354,45716,46.48
20,202,BROADCAST,EQ,870,850,97.70
20,203,BROOKS,EQ,412616,109435,26.52
20,204,BSELINFRA,EQ,31424,30624,97.45
20,205,BSL,EQ,20565,16007,77.84
20,206,BSLGOLDETF,EQ,68,47,69.12
20,207,BSLIMITED,EQ,3856052,2857668,74.11
20,208,BSLNIFTY,EQ,120,50,41.67
20,209,BURNPUR,EQ,187117,105751,56.52
20,210,BUTTERFLY,EQ,16776,12811,76.37
20,211,BVCL,EQ,68167,42596,62.49
20,212,BYKE,EQ,150423,104970,69.78
20,213,CADILAHC,EQ,842752,312056,37.03
20,214,CAIRN,EQ,1405943,435578,30.98
20,215,CALSOFT,EQ,15,15,100.00
20,216,CAMLINFINE,EQ,341446,170293,49.87
20,217,CANBK,EQ,1355374,356442,26.30
20,218,CANDC,EQ,259374,170370,65.69
20,219,CANFINHOME,EQ,63828,26910,42.16
20,220,CANTABIL,EQ,4482,3562,79.47
20,221,CAPF,EQ,41884,28858,68.90
20,222,CAPLIPOINT,EQ,6868,3309,48.18
20,223,CARBORUNIV,EQ,15988,10478,65.54
20,224,CAREERP,EQ,13485,9390,69.63
20,225,CARERATING,EQ,7218,4641,64.30
20,226,CASTEXTECH,EQ,3717142,1859518,50.03
20,227,CASTROLIND,EQ,371431,228216,61.44
20,228,CCCL,EQ,152887,107322,70.20
20,229,CCHHL,EQ,190597,151121,79.29
20,230,CCL,EQ,50000,33235,66.47
20,231,CEATLTD,EQ,746915,94435,12.64
20,232,CEBBCO,EQ,467390,258802,55.37
20,233,CELEBRITY,EQ,123775,97016,78.38
20,234,CELESTIAL,EQ,1448345,458078,31.63
20,235,CENTENKA,EQ,27386,18627,68.02
20,236,CENTEXT,EQ,52105,32842,63.03
20,237,CENTRALBK,EQ,366262,110865,30.27
20,238,CENTUM,EQ,3914,3026,77.31
20,239,CENTURYPLY,EQ,358635,243888,68.00
20,240,CENTURYTEX,EQ,1185234,264613,22.33
20,241,CERA,EQ,4066,3042,74.82
20,242,CEREBRAINT,EQ,1981833,583924,29.46
20,243,CESC,EQ,662067,436294,65.90
20,244,CGCL,EQ,6580,5241,79.65
20,245,CHAMBLFERT,EQ,430187,230439,53.57
20,246,CHEMFALKAL,EQ,1862,1644,88.29
20,247,CHENNPETRO,EQ,834401,313917,37.62
20,248,CHOLAFIN,EQ,36296,31844,87.73
20,249,CHROMATIC,EQ,793419,578852,72.96
20,250,CIGNITITEC,EQ,45038,43099,95.69
20,251,CIMMCO,EQ,16360,14590,89.18
20,252,CINELINE,EQ,74330,59591,80.17
20,253,CINEVISTA,EQ,42317,30573,72.25
20,254,CIPLA,EQ,508379,311028,61.18
20,255,CLNINDIA,EQ,7781,6305,81.03
20,256,CNOVAPETRO,EQ,99,99,100.00
20,257,COALINDIA,EQ,1619130,1064076,65.72
20,258,COFFEEDAY,EQ,197449,86265,43.69
20,259,COLPAL,EQ,146494,90848,62.01
20,260,COMPUSOFT,EQ,82718,57807,69.88
20,261,CONCOR,EQ,67352,40345,59.90
20,262,CONSOFINVT,EQ,6534,5582,85.43
20,263,CORDSCABLE,EQ,10752,8817,82.00
20,264,COROMANDEL,EQ,18282,12810,70.07
20,265,CORPBANK,EQ,545143,301993,55.40
20,266,COSMOFILMS,EQ,116152,58011,49.94
20,267,COUNCODOS,EQ,10376,10376,100.00
20,268,COX&KINGS,EQ,208700,134505,64.45
20,269,CPSEETF,EQ,49989,37923,75.86
20,270,CREATIVEYE,EQ,1579,1579,100.00
20,271,CREST,EQ,300,0,0.00
20,272,CRISIL,EQ,10487,8545,81.48
20,273,CROMPGREAV,EQ,1204674,616469,51.17
20,274,CUB,EQ,411185,250670,60.96
20,275,CUMMINSIND,EQ,259081,245416,94.73
20,276,CYBERTECH,EQ,23863,15620,65.46
20,277,CYIENT,EQ,46163,38089,82.51
20,278,DAAWAT,EQ,27313,25097,91.89
20,279,DABUR,EQ,717391,478081,66.64
20,280,DALMIABHA,EQ,18821,14490,76.99
20,281,DALMIASUG,EQ,97709,57308,58.65
20,282,DATAMATICS,EQ,149939,93830,62.58
20,283,DBCORP,EQ,4273,3663,85.72
20,284,DBREALTY,EQ,697305,337960,48.47
20,285,DBSTOCKBRO,EQ,6132,120,1.96
20,286,DCBBANK,EQ,1768330,998633,56.47
20,287,DCM,EQ,56735,31150,54.90
20,288,DCMSHRIRAM,EQ,30385,18010,59.27
20,289,DCW,EQ,3297337,1550086,47.01
20,290,DECCANCE,EQ,2892,2184,75.52
20,291,DEEPAKFERT,EQ,23456,13789,58.79
20,292,DEEPAKNTR,EQ,572623,285590,49.87
20,293,DEEPIND,EQ,163574,42418,25.93
20,294,DELTACORP,EQ,1121844,398114,35.49
20,295,DELTAMAGNT,EQ,80,40,50.00
20,296,DEN,EQ,22745,10509,46.20
20,297,DENABANK,EQ,197208,117475,59.57
20,298,DENORA,EQ,17111,11794,68.93
20,299,DHAMPURSUG,EQ,456685,178228,39.03
20,300,DHANBANK,EQ,1039643,682806,65.68
20,301,DHANUKA,EQ,23421,19086,81.49
20,302,DHARSUGAR,EQ,11805,9917,84.01
20,303,DHFL,EQ,429016,213637,49.80
20,304,DHUNINV,EQ,2075,1746,84.14
20,305,DIAPOWER,EQ,550022,226740,41.22
20,306,DICIND,EQ,4363,2983,68.37
20,307,DIGJAM,EQ,1805555,673310,37.29
20,308,DISHMAN,EQ,531069,137808,25.95
20,309,DISHTV,EQ,3668661,1410270,38.44
20,310,DIVISLAB,EQ,176056,103945,59.04
20,311,DLF,EQ,6661928,1179176,17.70
20,312,DLINKINDIA,EQ,76693,43382,56.57
20,313,DOLPHINOFF,EQ,207926,70129,33.73
20,314,DONEAR,EQ,1534281,650883,42.42
20,315,DPL,EQ,40238,30973,76.97
20,316,DPSCLTD,EQ,12599,9823,77.97
20,317,DQE,EQ,73435,49494,67.40
20,318,DREDGECORP,EQ,27143,15000,55.26
20,319,DRREDDY,EQ,190308,78445,41.22
20,320,DSKULKARNI,EQ,10036,5841,58.20
20,321,DSSL,EQ,9120,9120,100.00
20,322,DTIL,EQ,10928,6948,63.58
20,323,DYNAMATECH,EQ,14684,10957,74.62
20,324,DYNATECH,EQ,52280,30906,59.12
20,325,EASTSILK,EQ,48887,36846,75.37
20,326,EASUNREYRL,EQ,39543,24816,62.76
20,327,ECEIND,EQ,880,775,88.07
20,328,ECLERX,EQ,86290,77447,89.75
20,329,ECLFINANCE,N1,237,237,100.00
20,330,ECLFINANCE,N2,301,301,100.00
20,331,ECLFINANCE,N3,50,50,100.00
20,332,ECLFINANCE,N5,1413,1357,96.04
20,333,ECLFINANCE,NC,50,50,100.00
20,334,EDELWEISS,EQ,754662,455197,60.32
20,335,EDL,EQ,175933,74241,42.20
20,336,EDUCOMP,EQ,1143577,259453,22.69
20,337,EICHERMOT,EQ,16596,7572,45.63
20,338,EIDPARRY,EQ,355969,133407,37.48
20,339,EIHAHOTELS,EQ,1612,1417,87.90
20,340,EIHOTEL,EQ,68118,38257,56.16
20,341,EKC,EQ,1555585,807699,51.92
20,342,ELAND,EQ,1008336,362162,35.92
20,343,ELECON,EQ,145315,82672,56.89
20,344,ELECTCAST,EQ,349977,214238,61.21
20,345,ELECTHERM,EQ,2886,1541,53.40
20,346,ELGIEQUIP,EQ,35399,19680,55.59
20,347,ELGIRUBCO,EQ,22276,17836,80.07
20,348,EMAMIINFRA,EQ,5363,3451,64.35
20,349,EMAMILTD,EQ,82270,54549,66.30
20,350,EMCO,EQ,127007,87831,69.15
20,351,EMKAY,EQ,5816,4419,75.98
20,352,EMKAYTOOLS,SM,2800,2400,85.71
20,353,EMMBI,EQ,117564,42016,35.74
20,354,ENERGYDEV,EQ,1595,1542,96.68
20,355,ENGINERSIN,EQ,197916,75804,38.30
20,356,ENIL,EQ,7814,5208,66.65
20,357,EON,EQ,480415,129871,27.03
20,358,ERAINFRA,EQ,1114015,724583,65.04
20,359,EROSMEDIA,EQ,753761,202957,26.93
20,360,ESABINDIA,EQ,466,367,78.76
20,361,ESCORTS,EQ,371345,135450,36.48
20,362,ESL,EQ,615639,422459,68.62
20,363,ESSAROIL,EQ,1813155,444753,24.53
20,364,ESSARPORTS,EQ,42698,39060,91.48
20,365,ESSARSHPNG,EQ,199254,139099,69.81
20,366,ESSDEE,EQ,342582,64862,18.93
20,367,ESSELPACK,EQ,9337,5425,58.10
20,368,ESTER,EQ,479745,123535,25.75
20,369,EUROCERA,EQ,160619,142436,88.68
20,370,EUROMULTI,EQ,344,344,100.00
20,371,EUROTEXIND,EQ,500,500,100.00
20,372,EVEREADY,EQ,128930,56085,43.50
20,373,EVERESTIND,EQ,3355,1848,55.08
20,374,EVERONN,EQ,81109,21203,26.14
20,375,EXCEL,EQ,15,15,100.00
20,376,EXCELCROP,EQ,2917,2318,79.47
20,377,EXCELINDUS,EQ,10604,8096,76.35
20,378,EXIDEIND,EQ,230835,99204,42.98
20,379,FACT,EQ,64394,34008,52.81
20,380,FAGBEARING,EQ,674,606,89.91
20,381,FARMAXIND,EQ,452441,395938,87.51
20,382,FCEL,EQ,7839379,2203707,28.11
20,383,FCL,EQ,128190,89929,70.15
20,384,FCSSOFT,EQ,1217148,552751,45.41
20,385,FDC,EQ,24596,15727,63.94
20,386,FEDDERLOYD,EQ,115559,59677,51.64
20,387,FEDERALBNK,EQ,3630361,2833820,78.06
20,388,FIEMIND,EQ,16484,7669,46.52
20,389,FILATEX,EQ,15170,8734,57.57
20,390,FINANTECH,EQ,730044,130954,17.94
20,391,FINCABLES,EQ,62381,49885,79.97
20,392,FINPIPE,EQ,17410,12920,74.21
20,393,FIRSTWIN,EQ,92,92,100.00
20,394,FLEXITUFF,EQ,24089,3427,14.23
20,395,FLFL,EQ,20510,16664,81.25
20,396,FMGOETZE,EQ,1885,1297,68.81
20,397,FMNL,EQ,118371,86660,73.21
20,398,FORTIS,EQ,610031,258160,42.32
20,399,FOSECOIND,EQ,356,197,55.34
20,400,FRL,EQ,348681,118045,33.85
20,401,FRLDVR,EQ,3749,3737,99.68
20,402,FSL,EQ,6091400,2330321,38.26
20,403,GABRIEL,EQ,108123,61459,56.84
20,404,GAEL,EQ,64348,47180,73.32
20,405,GAIL,EQ,1347389,541191,40.17
20,406,GAL,EQ,12463,6053,48.57
20,407,GALLANTT,EQ,17680,13640,77.15
20,408,GALLISPAT,EQ,11765,1349,11.47
20,409,GAMMNINFRA,EQ,2426707,1404902,57.89
20,410,GAMMONIND,EQ,1621165,692675,42.73
20,411,GANDHITUBE,EQ,1577,1402,88.90
20,412,GANECOS,EQ,38953,24359,62.53
20,413,GANESHHOUC,EQ,8002,4451,55.62
20,414,GARDENSILK,EQ,437417,143836,32.88
20,415,GARWALLROP,EQ,13336,10350,77.61
20,416,GATI,EQ,1164848,468897,40.25
20,417,GAYAPROJ,EQ,90403,33764,37.35
20,418,GDL,EQ,162313,145211,89.46
20,419,GEECEE,EQ,30248,23151,76.54
20,420,GEINDSYS,EQ,4597,4597,100.00
20,421,GEMINI,EQ,72583,56445,77.77
20,422,GENESYS,EQ,184230,74300,40.33
20,423,GENUSPAPER,EQ,578429,446077,77.12
20,424,GENUSPOWER,EQ,204589,122513,59.88
20,425,GEOJITBNPP,EQ,143024,108544,75.89
20,426,GEOMETRIC,EQ,392604,137647,35.06
20,427,GESHIP,EQ,59298,46795,78.91
20,428,GHCL,EQ,176230,99873,56.67
20,429,GICHSGFIN,EQ,160864,96872,60.22
20,430,GILLANDERS,EQ,46598,25036,53.73
20,431,GILLETTE,EQ,3144,1982,63.04
20,432,GINNIFILA,EQ,23794,23794,100.00
20,433,GIPCL,EQ,30637,20768,67.79
20,434,GITANJALI,EQ,301230,133789,44.41
20,435,GKWLIMITED,EQ,628,242,38.54
20,436,GLAXO,EQ,4511,2244,49.75
20,437,GLENMARK,EQ,712906,322030,45.17
20,438,GLOBALVECT,EQ,82894,36789,44.38
20,439,GLOBOFFS,EQ,27562,10656,38.66
20,440,GLOBUSSPR,EQ,253686,112866,44.49
20,441,GMBREW,EQ,29258,17184,58.73
20,442,GMDCLTD,EQ,42970,30170,70.21
20,443,GMRINFRA,EQ,41841941,6764280,16.17
20,444,GNFC,EQ,46645,30905,66.26
20,445,GOACARBON,EQ,18729,10190,54.41
20,446,GOCLCORP,EQ,5885,4790,81.39
20,447,GODFRYPHLP,EQ,361018,69951,19.38
20,448,GODREJCP,EQ,157553,81489,51.72
20,449,GODREJIND,EQ,263714,90978,34.50
20,450,GODREJPROP,EQ,422159,160746,38.08
20,451,GOKEX,EQ,241309,134571,55.77
20,452,GOKUL,EQ,112960,109868,97.26
20,453,GOLDBEES,EQ,19112,10831,56.67
20,454,GOLDENTOBC,EQ,50847,37504,73.76
20,455,GOLDIAM,EQ,68492,32371,47.26
20,456,GOLDINFRA,EQ,27247,21740,79.79
20,457,GOLDSHARE,EQ,3045,2002,65.75
20,458,GOLDTECH,EQ,7054,7054,100.00
20,459,GOODLUCK,EQ,430468,212087,49.27
20,460,GPIL,EQ,54019,48450,89.69
20,461,GPPL,EQ,1610246,1544211,95.90
20,462,GRANULES,EQ,1204194,501486,41.64
20,463,GRAPHITE,EQ,125024,89120,71.28
20,464,GRASIM,EQ,50985,26119,51.23
20,465,GRAVITA,EQ,56667,34952,61.68
20,466,GREAVESCOT,EQ,111141,76372,68.72
20,467,GREENFIRE,EQ,44560,35850,80.45
20,468,GREENLAM,BL,928609,928609,100.00
20,469,GREENLAM,EQ,5054,4494,88.92
20,470,GREENPLY,BL,440000,440000,100.00
20,471,GREENPLY,EQ,1555,998,64.18
20,472,GREENPOWER,EQ,1172944,648098,55.25
20,473,GRINDWELL,EQ,8452,7860,93.00
20,474,GRPLTD,EQ,1457,1386,95.13
20,475,GRUH,EQ,205845,128724,62.53
20,476,GSCLCEMENT,EQ,176856,88227,49.89
20,477,GSFC,EQ,185092,119232,64.42
20,478,GSKCONS,EQ,9897,8043,81.27
20,479,GSPL,EQ,856228,515515,60.21
20,480,GSS,EQ,37769,33264,88.07
20,481,GTL,EQ,748623,382638,51.11
20,482,GTLINFRA,EQ,5611423,3172881,56.54
20,483,GTNTEX,EQ,683,489,71.60
20,484,GTOFFSHORE,EQ,98685,44582,45.18
20,485,GUFICBIO,EQ,98031,54620,55.72
20,486,GUJALKALI,EQ,101030,53764,53.22
20,487,GUJAPOLLO,EQ,34317,33317,97.09
20,488,GUJFLUORO,EQ,11701,9593,81.98
20,489,GUJGASLTD,EQ,86188,52203,60.57
20,490,GUJNRECOKE,EQ,16349926,6092054,37.26
20,491,GUJNREDVR,EQ,456270,296444,64.97
20,492,GULFOILLUB,EQ,3613,2834,78.44
20,493,GULFPETRO,EQ,51134,44334,86.70
20,494,GULPOLY,EQ,2335,1747,74.82
20,495,GVKPIL,EQ,1940720,1319544,67.99
20,496,HANUNG,EQ,47166,28659,60.76
20,497,HARITASEAT,EQ,44425,15098,33.99
20,498,HARRMALAYA,EQ,174372,51046,29.27
20,499,HATHWAY,EQ,194760,82914,42.57
20,500,HATSUN,EQ,7431,5136,69.12
20,501,HAVELLS,EQ,849882,387554,45.60
20,502,HBLPOWER,EQ,1496884,663007,44.29
20,503,HBSTOCK,EQ,488,488,100.00
20,504,HCC,EQ,2665117,954267,35.81
20,505,HCIL,EQ,338889,217446,64.16
20,506,HCL-INSYS,EQ,2271368,779614,34.32
20,507,HCLTECH,EQ,718460,505917,70.42
20,508,HDFC,EQ,1549227,1107309,71.47
20,509,HDFCBANK,EQ,607384,343472,56.55
20,510,HDFCMFGETF,EQ,670,575,85.82
20,511,HDFCNIFETF,EQ,49,44,89.80
20,512,HDFCSENETF,EQ,3,3,100.00
20,513,HDIL,EQ,21904143,2392506,10.92
20,514,HEG,EQ,148633,61571,41.42
20,515,HEIDELBERG,EQ,747203,712885,95.41
20,516,HERCULES,EQ,21734,7409,34.09
20,517,HERITGFOOD,EQ,87034,47764,54.88
20,518,HEROMOTOCO,EQ,299012,201089,67.25
20,519,HESTERBIO,EQ,12908,8658,67.07
20,520,HEXATRADEX,EQ,33839,32474,95.97
20,521,HEXAWARE,EQ,319515,94581,29.60
20,522,HFCL,EQ,5725951,2569710,44.88
20,523,HGS,EQ,4046,2800,69.20
20,524,HIKAL,EQ,119494,56297,47.11
20,525,HIL,EQ,6462,4161,64.39
20,526,HILTON,EQ,12340,12139,98.37
20,527,HIMATSEIDE,EQ,327387,86318,26.37
20,528,HINDALCO,EQ,5451649,2067787,37.93
20,529,HINDCOMPOS,EQ,194,168,86.60
20,530,HINDCOPPER,EQ,255312,161414,63.22
20,531,HINDDORROL,EQ,673491,391879,58.19
20,532,HINDMOTORS,EQ,121938,75129,61.61
20,533,HINDNATGLS,EQ,10,5,50.00
20,534,HINDOILEXP,EQ,1426406,454786,31.88
20,535,HINDPETRO,EQ,564264,265772,47.10
20,536,HINDSYNTEX,EQ,325,325,100.00
